PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,112,UC San Diego,10,True,2,3,-1,loss,1647033,30199,2116804,2019
0,0,0,0,0,0,1,0,0,0,02/03/2019,away,14781,112,UC San Diego,9,True,4,6,-2,loss,1647160,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,30198,Cal St. San Marcos,10,True,8,9,-1,loss,1647299,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,30198,Cal St. San Marcos,9,True,7,1,6,win,1647528,30199,2116804,2019
0,1,1,0,0,0,1,0,0,0,02/09/2019,home,14781,30198,Cal St. San Marcos,9,True,6,3,3,win,1647433,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,02/12/2019,home,14781,92,Cal St. Dom. Hills,9,True,4,5,-1,loss,1647573,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,30149,Point Loma,9,True,3,7,-4,loss,1648681,30199,2116804,2019
0,2,2,0,0,0,0,0,0,0,02/22/2019,home,14781,30149,Point Loma,9,True,8,5,3,win,1668056,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,30149,Point Loma,9,True,2,8,-6,loss,1648958,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,30149,Point Loma,9,True,1,2,-1,loss,1669346,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,92,Cal St. Dom. Hills,10,True,4,3,1,win,1649605,30199,2116804,2019
1,0,1,0,0,0,0,1,0,0,02/28/2019,away,14781,30146,Azusa Pacific,9,True,2,8,-6,loss,1649749,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,30146,Azusa Pacific,9,True,1,9,-8,loss,1649820,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,home,14781,30146,Azusa Pacific,9,True,5,2,3,win,1650131,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/04/2019,home,14781,30146,Azusa Pacific,9,True,4,5,-1,loss,1665686,30199,2116804,2019
0,1,1,0,0,0,2,0,0,0,03/09/2019,home,14781,2696,Hawaii Pacific,9,True,9,6,3,win,1651709,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,2696,Hawaii Pacific,9,True,12,4,8,win,1667667,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,2696,Hawaii Pacific,9,True,8,3,5,win,1652330,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,2696,Hawaii Pacific,9,True,9,8,1,win,1666577,30199,2116804,2019
0,1,1,0,0,0,0,1,0,0,03/16/2019,home,14781,2697,Hawaii Hilo,9,True,5,3,2,win,1653286,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,2697,Hawaii Hilo,9,True,6,14,-8,loss,1666311,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,home,14781,2697,Hawaii Hilo,9,True,6,10,-4,loss,1653919,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,home,14781,2697,Hawaii Hilo,8,True,7,12,-5,loss,1668493,30199,2116804,2019
0,2,2,0,0,0,1,0,0,0,03/22/2019,away,14781,30149,Point Loma,9,True,2,6,-4,loss,1654537,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,30149,Point Loma,10,True,10,9,1,win,1667299,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30149,Point Loma,9,True,0,12,-12,loss,1654858,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,30149,Point Loma,9,True,7,1,6,win,1668526,30199,2116804,2019
0,1,1,0,0,0,0,0,0,0,03/29/2019,away,14781,30147,Fresno Pacific,9,True,16,2,14,win,1656109,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,30147,Fresno Pacific,9,True,6,9,-3,loss,1668847,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,30147,Fresno Pacific,9,True,1,8,-7,loss,1656483,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,30147,Fresno Pacific,9,True,3,2,1,win,1666391,30199,2116804,2019
0,0,0,0,0,0,1,1,0,0,04/04/2019,away,14781,30123,Academy of Art,9,True,5,3,2,win,1657468,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,30123,Academy of Art,9,True,10,3,7,win,1657598,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,30123,Academy of Art,9,True,1,2,-1,loss,1667128,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30123,Academy of Art,9,True,3,1,2,win,1657847,30199,2116804,2019
0,1,1,0,0,0,0,0,0,0,04/11/2019,home,14781,30146,Azusa Pacific,9,True,8,13,-5,loss,1659043,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,30146,Azusa Pacific,9,True,4,13,-9,loss,1659161,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30146,Azusa Pacific,9,True,3,9,-6,loss,1659496,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30146,Azusa Pacific,9,True,5,8,-3,loss,1666142,30199,2116804,2019
0,1,1,0,0,0,0,0,0,0,04/26/2019,home,14781,30220,Biola,9,True,3,13,-10,loss,1662179,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,30220,Biola,9,True,7,5,2,win,1668020,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,30220,Biola,9,True,1,0,1,win,1662487,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,30220,Biola,9,True,0,8,-8,loss,1669255,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,05/08/2019,away,14781,30175,Holy Names,9,True,10,1,9,win,1664181,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,05/08/2019,away,14781,30175,Holy Names,9,True,16,5,11,win,1665326,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,away,14781,30175,Holy Names,9,True,4,3,1,win,1664205,30199,2116804,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,away,14781,30175,Holy Names,9,True,5,2,3,win,1665329,30199,2116804,2019
