jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
31,2132679,Paul Adragna,P,Fr,3,0,2019,14781,Marymount  (Atlantic East),394
3,1762546,Michael Wade,OF,Sr,39,38,2019,14781,Marymount  (Atlantic East),394
9,1762548,Cal Berman,INF,Sr,31,19,2019,14781,Marymount  (Atlantic East),394
8,2132671,Kent Bingman,C,Fr,5,1,2019,14781,Marymount  (Atlantic East),394
33,1997550,Bill Wojcik,INF,So,14,4,2019,14781,Marymount  (Atlantic East),394
14,1865057,Kenny Sysyn,P,Jr,16,4,2019,14781,Marymount  (Atlantic East),394
16,1762554,Nick Smutko,OF,Sr,25,5,2019,14781,Marymount  (Atlantic East),394
32,2132680,Bryce Smith,INF,Fr,28,9,2019,14781,Marymount  (Atlantic East),394
21,1762552,Austin Sizemore,INF,Sr,36,34,2019,14781,Marymount  (Atlantic East),394
38,2132684,Avery Shepherd,INF,Fr,17,0,2019,14781,Marymount  (Atlantic East),394
26,1865052,Matthew Schneider,P,Jr,14,0,2019,14781,Marymount  (Atlantic East),394
20,2132674,Jarrod Schmitz,P,Fr,2,0,2019,14781,Marymount  (Atlantic East),394
5,1762549,Ryan Scheufele,INF,Sr,22,6,2019,14781,Marymount  (Atlantic East),394
11,1997547,Jake Mellor,INF,So,13,2,2019,14781,Marymount  (Atlantic East),394
10,1997542,Drew Mead,P,So,14,9,2019,14781,Marymount  (Atlantic East),394
36,2132683,Austin Mcelligott,P,Fr,4,1,2019,14781,Marymount  (Atlantic East),394
43,2132701,Ryan Maylie,C,Fr,17,7,2019,14781,Marymount  (Atlantic East),394
17,2132672,Alex Lemery,INF,Fr,16,6,2019,14781,Marymount  (Atlantic East),394
6,1762547,Patrick Berthelette,P,Sr,0,0,2019,14781,Marymount  (Atlantic East),394
24,2132681,Ryan Lee,OF,Fr,30,22,2019,14781,Marymount  (Atlantic East),394
44,2132702,Nick Kondichook,C,Fr,4,0,2019,14781,Marymount  (Atlantic East),394
27,2132676,Griffin Kime,OF,Jr,8,0,2019,14781,Marymount  (Atlantic East),394
42,2132685,Brett Kelley,INF,Fr,3,0,2019,14781,Marymount  (Atlantic East),394
37,1997551,Bryan Harris,INF,So,9,1,2019,14781,Marymount  (Atlantic East),394
45,2132703,Jacob Hardney,P,Fr,13,2,2019,14781,Marymount  (Atlantic East),394
2,1762545,Conner Hall,UT,Sr,41,41,2019,14781,Marymount  (Atlantic East),394
34,1997566,Stephen Gerade,P,So,10,0,2019,14781,Marymount  (Atlantic East),394
35,2132682,Kenny Frank,P,Fr,10,4,2019,14781,Marymount  (Atlantic East),394
25,2132675,Noah Floyd,P,Fr,1,0,2019,14781,Marymount  (Atlantic East),394
29,2132677,Mike Ferrara,INF,Jr,36,35,2019,14781,Marymount  (Atlantic East),394
12,1997548,James Digiulian,C,So,38,33,2019,14781,Marymount  (Atlantic East),394
19,2132673,Will Digiulian,UT,Jr,33,18,2019,14781,Marymount  (Atlantic East),394
15,1865059,Justin Didonato,P,Jr,5,2,2019,14781,Marymount  (Atlantic East),394
23,1762553,Brian Carmichael,P,Sr,4,0,2019,14781,Marymount  (Atlantic East),394
4,2132670,David Kurzrock,OF,Fr,23,23,2019,14781,Marymount  (Atlantic East),394
30,2132678,Clint Wheeler,OF,Fr,2,0,2019,14781,Marymount  (Atlantic East),394
32,2132680,Bryce Smith,INF,So,18,16,2020,15204,Marymount  (Atlantic East),394
14,1865057,Kenny Sysyn,P,Sr,12,0,2020,15204,Marymount  (Atlantic East),394
33,1997550,Bill Wojcik,INF,Jr,17,17,2020,15204,Marymount  (Atlantic East),394
30,2132678,Clint Wheeler,OF,So,11,1,2020,15204,Marymount  (Atlantic East),394
4,2132684,Avery Shepherd,INF,So,3,0,2020,15204,Marymount  (Atlantic East),394
26,1865052,Matthew Schneider,P,Sr,10,0,2020,15204,Marymount  (Atlantic East),394
5,2132674,Jarrod Schmitz,P,So,6,3,2020,15204,Marymount  (Atlantic East),394
23,2345403,Alex Rodriguez,INF,Fr,4,1,2020,15204,Marymount  (Atlantic East),394
28,2345391,Jack Morick,INF,Fr,4,0,2020,15204,Marymount  (Atlantic East),394
11,1997547,Jake Mellor,OF,Jr,8,3,2020,15204,Marymount  (Atlantic East),394
10,1997542,Drew Mead,P,Jr,5,5,2020,15204,Marymount  (Atlantic East),394
43,2132701,Ryan Maylie,C,So,18,17,2020,15204,Marymount  (Atlantic East),394
24,2345404,Dustin Lund,INF,Fr,2,0,2020,15204,Marymount  (Atlantic East),394
2,2132672,Alex Lemery,INF,So,20,19,2020,15204,Marymount  (Atlantic East),394
21,2345402,Bobby Leitzel,INF,Fr,13,9,2020,15204,Marymount  (Atlantic East),394
3,2132681,Ryan Lee,OF,So,16,7,2020,15204,Marymount  (Atlantic East),394
39,2132670,David Kurzrock,OF,So,9,9,2020,15204,Marymount  (Atlantic East),394
36,2132683,Austin Mcelligott,P,So,0,0,2020,15204,Marymount  (Atlantic East),394
17,2345400,Shawn Hernandez,INF,Fr,1,0,2020,15204,Marymount  (Atlantic East),394
9,2132679,Paul Adragna,P,So,1,0,2020,15204,Marymount  (Atlantic East),394
22,1997549,Casey Baker,INF,Jr,20,19,2020,15204,Marymount  (Atlantic East),394
44,2132685,Brett Kelley,INF,So,4,4,2020,15204,Marymount  (Atlantic East),394
16,2345399,John Barrie,C,Fr,1,0,2020,15204,Marymount  (Atlantic East),394
18,1997543,Ryan Bergenhagen,P,Jr,0,0,2020,15204,Marymount  (Atlantic East),394
8,2132671,Kent Bingman,C,So,4,0,2020,15204,Marymount  (Atlantic East),394
12,1997548,James Digiulian,C,Jr,18,14,2020,15204,Marymount  (Atlantic East),394
15,1865059,Justin Didonato,P,Sr,6,5,2020,15204,Marymount  (Atlantic East),394
20,2345401,Jordan Dickson,P,Fr,14,10,2020,15204,Marymount  (Atlantic East),394
29,2132677,Mike Ferrara,INF,Sr,20,20,2020,15204,Marymount  (Atlantic East),394
25,2132675,Noah Floyd,P,So,0,0,2020,15204,Marymount  (Atlantic East),394
35,2132682,Kenny Frank,P,So,3,2,2020,15204,Marymount  (Atlantic East),394
34,1997566,Stephen Gerade,P,Jr,4,4,2020,15204,Marymount  (Atlantic East),394
37,1997551,Bryan Harris,INF,Jr,9,4,2020,15204,Marymount  (Atlantic East),394
19,2132673,Will Digiulian,INF,Sr,15,11,2020,15204,Marymount  (Atlantic East),394
45,2473930,Jake Keding,P,Fr,0,0,2021,15580,Marymount  (Atlantic East),394
34,1997566,Stephen Gerade,P,Sr,11,3,2021,15580,Marymount  (Atlantic East),394
27,2473911,Coleman Grehawick,P,Fr,2,0,2021,15580,Marymount  (Atlantic East),394
37,1997551,Bryan Harris,INF,Sr,11,2,2021,15580,Marymount  (Atlantic East),394
23,2473908,Jordan Hayes,OF,Fr,9,0,2021,15580,Marymount  (Atlantic East),394
44,2132685,Brett Kelley,INF,Jr,0,0,2021,15580,Marymount  (Atlantic East),394
36,2473918,Tristan Lovins,OF,Fr,5,0,2021,15580,Marymount  (Atlantic East),394
3,2132681,Ryan Lee,OF,Jr,21,14,2021,15580,Marymount  (Atlantic East),394
21,2345402,Bobby Leitzel,INF,So,27,27,2021,15580,Marymount  (Atlantic East),394
2,2132672,Alex Lemery,INF,Jr,27,27,2021,15580,Marymount  (Atlantic East),394
31,2473914,Kyle Lewis,P,Fr,9,0,2021,15580,Marymount  (Atlantic East),394
54,2473947,Hunter Fries,P,Fr,1,0,2021,15580,Marymount  (Atlantic East),394
4,2132670,David Kurzrock,OF,Jr,18,14,2021,15580,Marymount  (Atlantic East),394
35,2132682,Kenny Frank,P,Jr,5,1,2021,15580,Marymount  (Atlantic East),394
28,2345391,Jack Morick,INF,So,2,0,2021,15580,Marymount  (Atlantic East),394
20,2345401,Jordan Dickson,UT,So,21,12,2021,15580,Marymount  (Atlantic East),394
12,1997548,James Digiulian,C,Sr,21,20,2021,15580,Marymount  (Atlantic East),394
6,2132673,Will Digiulian,INF,Sr,8,4,2021,15580,Marymount  (Atlantic East),394
15,1865059,Justin Didonato,P,Sr,5,5,2021,15580,Marymount  (Atlantic East),394
26,2473955,Robby Cable,OF,So,21,21,2021,15580,Marymount  (Atlantic East),394
52,2473943,Ben Burhenn,C,Fr,0,0,2021,15580,Marymount  (Atlantic East),394
8,2132671,Kent Bingman,C,Jr,2,0,2021,15580,Marymount  (Atlantic East),394
18,1997543,Ryan Bergenhagen,P,Sr,10,9,2021,15580,Marymount  (Atlantic East),394
16,2345399,John Barrie,C,So,0,0,2021,15580,Marymount  (Atlantic East),394
22,1997549,Casey Baker,INF,Sr,23,23,2021,15580,Marymount  (Atlantic East),394
46,2473932,Jimmy Baker,INF,Fr,14,2,2021,15580,Marymount  (Atlantic East),394
48,2473936,Jake Andrews,P,Fr,13,0,2021,15580,Marymount  (Atlantic East),394
9,2132679,Paul Adragna,P,Jr,1,0,2021,15580,Marymount  (Atlantic East),394
43,2132701,Ryan Maylie,C,Jr,23,21,2021,15580,Marymount  (Atlantic East),394
25,2132675,Noah Floyd,P,Jr,0,0,2021,15580,Marymount  (Atlantic East),394
11,1997547,Jake Mellor,INF,Sr,4,1,2021,15580,Marymount  (Atlantic East),394
10,1997542,Drew Mead,P,Sr,10,10,2021,15580,Marymount  (Atlantic East),394
38,2473923,Chad Singleton,C,Fr,1,1,2021,15580,Marymount  (Atlantic East),394
17,2132680,Bryce Smith,UT,Jr,26,22,2021,15580,Marymount  (Atlantic East),394
33,1997550,Bill Wojcik,INF,Sr,27,27,2021,15580,Marymount  (Atlantic East),394
30,2132678,Clint Wheeler,OF,Jr,12,0,2021,15580,Marymount  (Atlantic East),394
42,2473927,Khenyen Weaver,P,Fr,0,0,2021,15580,Marymount  (Atlantic East),394
55,2473949,Ben Tanjudeen,INF,Fr,1,0,2021,15580,Marymount  (Atlantic East),394
47,2473934,Robert Moffett,INF,Fr,6,1,2021,15580,Marymount  (Atlantic East),394
19,2473906,Craig Sodano,OF,Fr,7,3,2021,15580,Marymount  (Atlantic East),394
1,2132684,Avery Shepherd,INF,Jr,2,0,2021,15580,Marymount  (Atlantic East),394
5,2132674,Jarrod Schmitz,P,Jr,0,0,2021,15580,Marymount  (Atlantic East),394
32,2473915,Nathan Saber,P,Fr,0,0,2021,15580,Marymount  (Atlantic East),394
51,2473941,Alex Pawlowski,P,Fr,2,0,2021,15580,Marymount  (Atlantic East),394
14,1865057,Kenny Sysyn,P,Sr,12,0,2021,15580,Marymount  (Atlantic East),394
45,2473930,Jake Keding,P,So,4,0,2022,15860,Marymount  (Atlantic East),394
16,2678551,Dylan  Heil,P,Fr,5,0,2022,15860,Marymount  (Atlantic East),394
23,2473908,Jordan Hayes,OF,So,14,0,2022,15860,Marymount  (Atlantic East),394
27,2473911,Coleman Grehawick,P,So,16,1,2022,15860,Marymount  (Atlantic East),394
34,1997566,Stephen Gerade,P,Sr,13,4,2022,15860,Marymount  (Atlantic East),394
54,2473947,Hunter Fries,P,So,2,0,2022,15860,Marymount  (Atlantic East),394
18,2132682,Kenny Frank,P,Sr,20,2,2022,15860,Marymount  (Atlantic East),394
25,2132675,Noah Floyd,P,Sr,1,0,2022,15860,Marymount  (Atlantic East),394
20,2345401,Jordan Dickson,UT,Jr,44,43,2022,15860,Marymount  (Atlantic East),394
21,2678544,Ryo Fabre,UT,Jr,38,38,2022,15860,Marymount  (Atlantic East),394
35,2678548,Parker Casselberry,P,Fr,10,4,2022,15860,Marymount  (Atlantic East),394
26,2473955,Robby Cable,OF,Jr,39,37,2022,15860,Marymount  (Atlantic East),394
37,2473943,Ben Burhenn,C,So,1,0,2022,15860,Marymount  (Atlantic East),394
6,2345399,John Barrie,C,Jr,6,0,2022,15860,Marymount  (Atlantic East),394
33,2473932,Jimmy Baker,INF,So,44,44,2022,15860,Marymount  (Atlantic East),394
9,2132679,Paul Adragna,P,Sr,9,0,2022,15860,Marymount  (Atlantic East),394
50,2678582,Remigio Ferrara,C,Fr,28,5,2022,15860,Marymount  (Atlantic East),394
11,2678529,Mason Burke,C,Fr,13,3,2022,15860,Marymount  (Atlantic East),394
44,2132685,Brett Kelley,INF,Sr,13,2,2022,15860,Marymount  (Atlantic East),394
38,2678550,Nicholas Krooner,OF,Fr,8,1,2022,15860,Marymount  (Atlantic East),394
29,2678546,Ryan Wright,OF,Fr,25,2,2022,15860,Marymount  (Atlantic East),394
30,2132678,Clint Wheeler,OF,Sr,14,3,2022,15860,Marymount  (Atlantic East),394
42,2473927,Khenyen Weaver,P,So,2,0,2022,15860,Marymount  (Atlantic East),394
14,1865057,Kenny Sysyn,P,Sr,13,12,2022,15860,Marymount  (Atlantic East),394
19,2473906,Craig Sodano,OF,So,13,6,2022,15860,Marymount  (Atlantic East),394
17,2132680,Bryce Smith,UT,Sr,44,44,2022,15860,Marymount  (Atlantic East),394
22,2473923,Chad Singleton,C,So,18,11,2022,15860,Marymount  (Atlantic East),394
1,2132684,Avery Shepherd,INF,Sr,0,0,2022,15860,Marymount  (Atlantic East),394
48,2678581,Gabriel Sebastino,INF,Fr,1,0,2022,15860,Marymount  (Atlantic East),394
5,2132674,Jarrod Schmitz,P,Sr,2,0,2022,15860,Marymount  (Atlantic East),394
32,2473915,Nathan Saber,P,So,4,0,2022,15860,Marymount  (Atlantic East),394
52,2678583,Joseph Kramp,C,Fr,2,0,2022,15860,Marymount  (Atlantic East),394
41,2678572,Spencer Robson,P,Fr,6,3,2022,15860,Marymount  (Atlantic East),394
55,2678585,Joshua Oakland,P,Fr,2,0,2022,15860,Marymount  (Atlantic East),394
39,2678571,Max Nathan,OF,Fr,6,1,2022,15860,Marymount  (Atlantic East),394
8,2678539,David  Muirhead,P,Fr,15,2,2022,15860,Marymount  (Atlantic East),394
28,2345391,Jack Morick,INF,Jr,1,0,2022,15860,Marymount  (Atlantic East),394
7,2473934,Robert Moffett,INF,So,6,5,2022,15860,Marymount  (Atlantic East),394
10,1997542,Drew Mead,P,Sr,11,11,2022,15860,Marymount  (Atlantic East),394
12,2132701,Ryan Maylie,C,Sr,39,35,2022,15860,Marymount  (Atlantic East),394
36,2473918,Tristan Lovins,OF,So,8,1,2022,15860,Marymount  (Atlantic East),394
31,2473914,Kyle Lewis,P,So,9,6,2022,15860,Marymount  (Atlantic East),394
2,2132672,Alex Lemery,INF,Sr,44,44,2022,15860,Marymount  (Atlantic East),394
3,2132681,Ryan Lee,OF,Sr,42,42,2022,15860,Marymount  (Atlantic East),394
43,2678573,Tucker Resolute,INF,Fr,1,0,2022,15860,Marymount  (Atlantic East),394
4,2132670,David Kurzrock,OF,Sr,31,28,2022,15860,Marymount  (Atlantic East),394
39,2678571,Max Nathan,OF,-,So,0,2023,16340,Marymount  (Atlantic East),394
35,2678548,Parker Casselberry,P,-,So,0,2023,16340,Marymount  (Atlantic East),394
23,2473908,Jordan Hayes,OF,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
31,2473914,Kyle Lewis,P,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
33,2473932,Jimmy Baker,INF,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
22,2473923,Chad Singleton,C,-,Jr,0,2023,16340,Marymount  (Atlantic East),394
